TITLE = "Post Processing Tecplot"
VARIABLES = "X","Y","T"
ZONE T="BIG ZONE", I=181, J=129, DATAPACKING=POINT
5.344707,1.860000,1.860000
5.413014,1.860000,1.860000
5.484730,1.860000,1.860000
5.559967,1.860000,1.860000
5.638834,1.860000,1.860000
5.721437,1.860000,1.860000
5.807878,1.860000,1.860000
5.898252,1.860000,1.860000
5.992648,1.860000,1.860000
6.091146,1.860000,1.860000
6.193815,1.860000,1.860000
6.300716,1.860000,1.860000
6.411899,1.860000,1.860000
6.527397,1.860000,1.860000
6.647230,1.860000,1.860000
6.771406,1.860000,1.860000
6.899909,1.860000,1.860000
7.032711,1.860000,1.860000
7.169762,1.860000,1.860000
7.310991,1.860000,1.860000
7.456308,1.860000,1.860000
7.605603,1.860000,1.860000
7.758739,1.860000,1.860000
7.915563,1.860000,1.860000
8.075892,1.860000,1.860000
8.239531,1.860000,1.860000
8.406254,1.860000,1.860000
8.575823,1.860000,1.860000
8.747972,1.860000,1.860000
8.922424,1.860000,1.860000
9.098883,1.860000,1.860000
9.277037,1.860000,1.860000
9.456564,1.860000,1.860000
9.637128,1.860000,1.860000
9.818390,1.860000,1.860000
10.000000,1.860000,1.860000
0.000000,1.880000,1.880000
0.548545,1.880000,1.880000
1.022247,1.880000,1.880000
1.382204,1.880000,1.880000
1.630033,1.880000,1.880000
1.789296,1.880000,1.880000
1.887153,1.880000,1.880000
1.945632,1.880000,1.880000
1.980000,1.880000,1.880000
2.000000,1.880000,1.880000
2.021739,1.880000,1.880000
2.043478,1.880000,1.880000
2.065217,1.880000,1.880000
2.086957,1.880000,1.880000
2.108696,1.880000,1.880000
2.130435,1.880000,1.880000
2.152174,1.880000,1.880000
2.173913,1.880000,1.880000
2.195652,1.880000,1.880000
2.217391,1.880000,1.880000
2.239130,1.880000,1.880000
2.260870,1.880000,1.880000
2.282609,1.880000,1.880000
2.304348,1.880000,1.880000
2.326087,1.880000,1.880000
2.347826,1.880000,1.880000
2.369565,1.880000,1.880000
2.391304,1.880000,1.880000
2.413043,1.880000,1.880000
2.434783,1.880000,1.880000
2.456522,1.880000,1.880000
2.478261,1.880000,1.880000
2.500000,1.880000,1.880000
2.521739,1.880000,1.880000
2.543478,1.880000,1.880000
2.565217,1.880000,1.880000
2.586957,1.880000,1.880000
2.608696,1.880000,1.880000
2.630435,1.880000,1.880000
2.652174,1.880000,1.880000
2.673913,1.880000,1.880000
2.695652,1.880000,1.880000
2.717391,1.880000,1.880000
2.739130,1.880000,1.880000
2.760870,1.880000,1.880000
2.782609,1.880000,1.880000
2.804348,1.880000,1.880000
2.826087,1.880000,1.880000
2.847826,1.880000,1.880000
2.869565,1.880000,1.880000
2.891304,1.880000,1.880000
2.913043,1.880000,1.880000
2.934783,1.880000,1.880000
2.956522,1.880000,1.880000
2.978261,1.880000,1.880000
3.000000,1.880000,1.880000
3.021739,1.880000,1.880000
3.043478,1.880000,1.880000
3.065217,1.880000,1.880000
3.086957,1.880000,1.880000
3.108696,1.880000,1.880000
3.130435,1.880000,1.880000
3.152174,1.880000,1.880000
3.173913,1.880000,1.880000
3.195652,1.880000,1.880000
3.217391,1.880000,1.880000
3.239130,1.880000,1.880000
3.260870,1.880000,1.880000
3.282609,1.880000,1.880000
3.304348,1.880000,1.880000
3.326087,1.880000,1.880000
3.347826,1.880000,1.880000
3.369565,1.880000,1.880000
3.391304,1.880000,1.880000
3.413043,1.880000,1.880000
3.434783,1.880000,1.880000
3.456522,1.880000,1.880000
3.478261,1.880000,1.880000
3.500000,1.880000,1.880000
3.521739,1.880000,1.880000
3.543478,1.880000,1.880000
3.565217,1.880000,1.880000
3.586957,1.880000,1.880000
3.608696,1.880000,1.880000
3.630435,1.880000,1.880000
3.652174,1.880000,1.880000
3.673913,1.880000,1.880000
3.695652,1.880000,1.880000
3.717391,1.880000,1.880000
3.739130,1.880000,1.880000
3.760870,1.880000,1.880000
3.782609,1.880000,1.880000
3.804348,1.880000,1.880000
3.826087,1.880000,1.880000
3.847826,1.880000,1.880000
3.869565,1.880000,1.880000
3.891304,1.880000,1.880000
3.913043,1.880000,1.880000
3.934783,1.880000,1.880000
3.956522,1.880000,1.880000
3.978261,1.880000,1.880000
4.000000,1.880000,1.880000
4.021739,1.880000,1.880000
4.043478,1.880000,1.880000
4.065217,1.880000,1.880000
4.086957,1.880000,1.880000
4.108696,1.880000,1.880000
4.130435,1.880000,1.880000
4.152174,1.880000,1.880000
4.173913,1.880000,1.880000
4.195652,1.880000,1.880000
4.217391,1.880000,1.880000
4.239130,1.880000,1.880000
4.260870,1.880000,1.880000
4.282609,1.880000,1.880000
4.304348,1.880000,1.880000
4.326087,1.880000,1.880000
4.347826,1.880000,1.880000
4.369565,1.880000,1.880000
4.391304,1.880000,1.880000
4.413043,1.880000,1.880000
4.434783,1.880000,1.880000
4.456522,1.880000,1.880000
4.478261,1.880000,1.880000
4.500000,1.880000,1.880000
4.521740,1.880000,1.880000
4.544780,1.880000,1.880000
4.569194,1.880000,1.880000
4.595057,1.880000,1.880000
4.622447,1.880000,1.880000
4.651446,1.880000,1.880000
4.682139,1.880000,1.880000
4.714615,1.880000,1.880000
4.748965,1.880000,1.880000
4.785283,1.880000,1.880000
4.823669,1.880000,1.880000
4.864223,1.880000,1.880000
4.907049,1.880000,1.880000
4.952253,1.880000,1.880000
4.999946,1.880000,1.880000
5.050239,1.880000,1.880000
5.103244,1.880000,1.880000
5.159077,1.880000,1.880000
5.217854,1.880000,1.880000
5.279692,1.880000,1.880000
5.344707,1.880000,1.880000
5.413014,1.880000,1.880000
5.484730,1.880000,1.880000
5.559967,1.880000,1.880000
5.638834,1.880000,1.880000
5.721437,1.880000,1.880000
5.807878,1.880000,1.880000
5.898252,1.880000,1.880000
5.992648,1.880000,1.880000
6.091146,1.880000,1.880000
6.193815,1.880000,1.880000
6.300716,1.880000,1.880000
6.411899,1.880000,1.880000
6.527397,1.880000,1.880000
6.647230,1.880000,1.880000
6.771406,1.880000,1.880000
6.899909,1.880000,1.880000
7.032711,1.880000,1.880000
7.169762,1.880000,1.880000
7.310991,1.880000,1.880000
7.456308,1.880000,1.880000
7.605603,1.880000,1.880000
7.758739,1.880000,1.880000
7.915563,1.880000,1.880000
8.075892,1.880000,1.880000
8.239531,1.880000,1.880000
8.406254,1.880000,1.880000
8.575823,1.880000,1.880000
8.747972,1.880000,1.880000
8.922424,1.880000,1.880000
9.098883,1.880000,1.880000
9.277037,1.880000,1.880000
9.456564,1.880000,1.880000
9.637128,1.880000,1.880000
9.818390,1.880000,1.880000
10.000000,1.880000,1.880000
0.000000,1.900000,1.900000
0.548545,1.900000,1.900000
1.022247,1.900000,1.900000
1.382204,1.900000,1.900000
1.630033,1.900000,1.900000
1.789296,1.900000,1.900000
1.887153,1.900000,1.900000
1.945632,1.900000,1.900000
1.980000,1.900000,1.900000
2.000000,1.900000,1.900000
2.021739,1.900000,1.900000
2.043478,1.900000,1.900000
2.065217,1.900000,1.900000
2.086957,1.900000,1.900000
2.108696,1.900000,1.900000
2.130435,1.900000,1.900000
2.152174,1.900000,1.900000
2.173913,1.900000,1.900000
2.195652,1.900000,1.900000
2.217391,1.900000,1.900000
2.239130,1.900000,1.900000
2.260870,1.900000,1.900000
2.282609,1.900000,1.900000
2.304348,1.900000,1.900000
2.326087,1.900000,1.900000
2.347826,1.900000,1.900000
2.369565,1.900000,1.900000
2.391304,1.900000,1.900000
2.413043,1.900000,1.900000
2.434783,1.900000,1.900000
2.456522,1.900000,1.900000
2.478261,1.900000,1.900000
2.500000,1.900000,1.900000
2.521739,1.900000,1.900000
2.543478,1.900000,1.900000
2.565217,1.900000,1.900000
2.586957,1.900000,1.900000
2.608696,1.900000,1.900000
2.630435,1.900000,1.900000
2.652174,1.900000,1.900000
2.673913,1.900000,1.900000
2.695652,1.900000,1.900000
2.717391,1.900000,1.900000
2.739130,1.900000,1.900000
2.760870,1.900000,1.900000
2.782609,1.900000,1.900000
2.804348,1.900000,1.900000
2.826087,1.900000,1.900000
2.847826,1.900000,1.900000
2.869565,1.900000,1.900000
2.891304,1.900000,1.900000
2.913043,1.900000,1.900000
2.934783,1.900000,1.900000
2.956522,1.900000,1.900000
2.978261,1.900000,1.900000
3.000000,1.900000,1.900000
3.021739,1.900000,1.900000
3.043478,1.900000,1.900000
3.065217,1.900000,1.900000
3.086957,1.900000,1.900000
3.108696,1.900000,1.900000
3.130435,1.900000,1.900000
3.152174,1.900000,1.900000
3.173913,1.900000,1.900000
3.195652,1.900000,1.900000
3.217391,1.900000,1.900000
3.239130,1.900000,1.900000
3.260870,1.900000,1.900000
3.282609,1.900000,1.900000
3.304348,1.900000,1.900000
3.326087,1.900000,1.900000
3.347826,1.900000,1.900000
3.369565,1.900000,1.900000
3.391304,1.900000,1.900000
3.413043,1.900000,1.900000
3.434783,1.900000,1.900000
3.456522,1.900000,1.900000
3.478261,1.900000,1.900000
3.500000,1.900000,1.900000
3.521739,1.900000,1.900000
3.543478,1.900000,1.900000
3.565217,1.900000,1.900000
3.586957,1.900000,1.900000
3.608696,1.900000,1.900000
3.630435,1.900000,1.900000
3.652174,1.900000,1.900000
3.673913,1.900000,1.900000
3.695652,1.900000,1.900000
3.717391,1.900000,1.900000
3.739130,1.900000,1.900000
3.760870,1.900000,1.900000
3.782609,1.900000,1.900000
3.804348,1.900000,1.900000
3.826087,1.900000,1.900000
3.847826,1.900000,1.900000
3.869565,1.900000,1.900000
3.891304,1.900000,1.900000
3.913043,1.900000,1.900000
3.934783,1.900000,1.900000
3.956522,1.900000,1.900000
3.978261,1.900000,1.900000
4.000000,1.900000,1.900000
4.021739,1.900000,1.900000
4.043478,1.900000,1.900000
4.065217,1.900000,1.900000
4.086957,1.900000,1.900000
4.108696,1.900000,1.900000
4.130435,1.900000,1.900000
4.152174,1.900000,1.900000
4.173913,1.900000,1.900000
4.195652,1.900000,1.900000
4.217391,1.900000,1.900000
4.239130,1.900000,1.900000
4.260870,1.900000,1.900000
4.282609,1.900000,1.900000
4.304348,1.900000,1.900000
4.326087,1.900000,1.900000
4.347826,1.900000,1.900000
4.369565,1.900000,1.900000
4.391304,1.900000,1.900000
4.413043,1.900000,1.900000
4.434783,1.900000,1.900000
4.456522,1.900000,1.900000
4.478261,1.900000,1.900000
4.500000,1.900000,1.900000
4.521740,1.900000,1.900000
4.544780,1.900000,1.900000
4.569194,1.900000,1.900000
4.595057,1.900000,1.900000
4.622447,1.900000,1.900000
4.651446,1.900000,1.900000
4.682139,1.900000,1.900000
4.714615,1.900000,1.900000
4.748965,1.900000,1.900000
4.785283,1.900000,1.900000
4.823669,1.900000,1.900000
4.864223,1.900000,1.900000
4.907049,1.900000,1.900000
4.952253,1.900000,1.900000
4.999946,1.900000,1.900000
5.050239,1.900000,1.900000
5.103244,1.900000,1.900000
5.159077,1.900000,1.900000
5.217854,1.900000,1.900000
5.279692,1.900000,1.900000
5.344707,1.900000,1.900000
5.413014,1.900000,1.900000
5.484730,1.900000,1.900000
5.559967,1.900000,1.900000
5.638834,1.900000,1.900000
5.721437,1.900000,1.900000
5.807878,1.900000,1.900000
5.898252,1.900000,1.900000
5.992648,1.900000,1.900000
6.091146,1.900000,1.900000
6.193815,1.900000,1.900000
6.300716,1.900000,1.900000
6.411899,1.900000,1.900000
6.527397,1.900000,1.900000
6.647230,1.900000,1.900000
6.771406,1.900000,1.900000
6.899909,1.900000,1.900000
7.032711,1.900000,1.900000
7.169762,1.900000,1.900000
7.310991,1.900000,1.900000
7.456308,1.900000,1.900000
7.605603,1.900000,1.900000
7.758739,1.900000,1.900000
7.915563,1.900000,1.900000
8.075892,1.900000,1.900000
8.239531,1.900000,1.900000
8.406254,1.900000,1.900000
8.575823,1.900000,1.900000
8.747972,1.900000,1.900000
8.922424,1.900000,1.900000
9.098883,1.900000,1.900000
9.277037,1.900000,1.900000
9.456564,1.900000,1.900000
9.637128,1.900000,1.900000
9.818390,1.900000,1.900000
10.000000,1.900000,1.900000
0.000000,1.920000,1.920000
0.548545,1.920000,1.920000
1.022247,1.920000,1.920000
1.382204,1.920000,1.920000
1.630033,1.920000,1.920000
1.789296,1.920000,1.920000
1.887153,1.920000,1.920000
1.945632,1.920000,1.920000
1.980000,1.920000,1.920000
2.000000,1.920000,1.920000
2.021739,1.920000,1.920000
2.043478,1.920000,1.920000
2.065217,1.920000,1.920000
2.086957,1.920000,1.920000
2.108696,1.920000,1.920000
2.130435,1.920000,1.920000
2.152174,1.920000,1.920000
2.173913,1.920000,1.920000
2.195652,1.920000,1.920000
2.217391,1.920000,1.920000
2.239130,1.920000,1.920000
2.260870,1.920000,1.920000
2.282609,1.920000,1.920000
2.304348,1.920000,1.920000
2.326087,1.920000,1.920000
2.347826,1.920000,1.920000
2.369565,1.920000,1.920000
2.391304,1.920000,1.920000
2.413043,1.920000,1.920000
2.434783,1.920000,1.920000
2.456522,1.920000,1.920000
2.478261,1.920000,1.920000
2.500000,1.920000,1.920000
2.521739,1.920000,1.920000
2.543478,1.920000,1.920000
2.565217,1.920000,1.920000
2.586957,1.920000,1.920000
2.608696,1.920000,1.920000
2.630435,1.920000,1.920000
2.652174,1.920000,1.920000
2.673913,1.920000,1.920000
2.695652,1.920000,1.920000
2.717391,1.920000,1.920000
2.739130,1.920000,1.920000
2.760870,1.920000,1.920000
2.782609,1.920000,1.920000
2.804348,1.920000,1.920000
2.826087,1.920000,1.920000
2.847826,1.920000,1.920000
2.869565,1.920000,1.920000
2.891304,1.920000,1.920000
2.913043,1.920000,1.920000
2.934783,1.920000,1.920000
2.956522,1.920000,1.920000
2.978261,1.920000,1.920000
3.000000,1.920000,1.920000
3.021739,1.920000,1.920000
3.043478,1.920000,1.920000
3.065217,1.920000,1.920000
3.086957,1.920000,1.920000
3.108696,1.920000,1.920000
3.130435,1.920000,1.920000
3.152174,1.920000,1.920000
3.173913,1.920000,1.920000
3.195652,1.920000,1.920000
3.217391,1.920000,1.920000
3.239130,1.920000,1.920000
3.260870,1.920000,1.920000
3.282609,1.920000,1.920000
3.304348,1.920000,1.920000
3.326087,1.920000,1.920000
3.347826,1.920000,1.920000
3.369565,1.920000,1.920000
3.391304,1.920000,1.920000
3.413043,1.920000,1.920000
3.434783,1.920000,1.920000
3.456522,1.920000,1.920000
3.478261,1.920000,1.920000
3.500000,1.920000,1.920000
3.521739,1.920000,1.920000
3.543478,1.920000,1.920000
3.565217,1.920000,1.920000
3.586957,1.920000,1.920000
3.608696,1.920000,1.920000
3.630435,1.920000,1.920000
3.652174,1.920000,1.920000
3.673913,1.920000,1.920000
3.695652,1.920000,1.920000
3.717391,1.920000,1.920000
3.739130,1.920000,1.920000
3.760870,1.920000,1.920000
3.782609,1.920000,1.920000
3.804348,1.920000,1.920000
3.826087,1.920000,1.920000
3.847826,1.920000,1.920000
3.869565,1.920000,1.920000
3.891304,1.920000,1.920000
3.913043,1.920000,1.920000
3.934783,1.920000,1.920000
3.956522,1.920000,1.920000
3.978261,1.920000,1.920000
4.000000,1.920000,1.920000
4.021739,1.920000,1.920000
4.043478,1.920000,1.920000
4.065217,1.920000,1.920000
4.086957,1.920000,1.920000
4.108696,1.920000,1.920000
4.130435,1.920000,1.920000
4.152174,1.920000,1.920000
4.173913,1.920000,1.920000
4.195652,1.920000,1.920000
4.217391,1.920000,1.920000
4.239130,1.920000,1.920000
4.260870,1.920000,1.920000
4.282609,1.920000,1.920000
4.304348,1.920000,1.920000
4.326087,1.920000,1.920000
4.347826,1.920000,1.920000
4.369565,1.920000,1.920000
4.391304,1.920000,1.920000
4.413043,1.920000,1.920000
4.434783,1.920000,1.920000
4.456522,1.920000,1.920000
4.478261,1.920000,1.920000
4.500000,1.920000,1.920000
4.521740,1.920000,1.920000
4.544780,1.920000,1.920000
4.569194,1.920000,1.920000
4.595057,1.920000,1.920000
4.622447,1.920000,1.920000
4.651446,1.920000,1.920000
4.682139,1.920000,1.920000
4.714615,1.920000,1.920000
4.748965,1.920000,1.920000
4.785283,1.920000,1.920000
4.823669,1.920000,1.920000
4.864223,1.920000,1.920000
4.907049,1.920000,1.920000
4.952253,1.920000,1.920000
4.999946,1.920000,1.920000
5.050239,1.920000,1.920000
5.103244,1.920000,1.920000
5.159077,1.920000,1.920000
5.217854,1.920000,1.920000
5.279692,1.920000,1.920000
5.344707,1.920000,1.920000
5.413014,1.920000,1.920000
5.484730,1.920000,1.920000
5.559967,1.920000,1.920000
5.638834,1.920000,1.920000
5.721437,1.920000,1.920000
5.807878,1.920000,1.920000
5.898252,1.920000,1.920000
5.992648,1.920000,1.920000
6.091146,1.920000,1.920000
6.193815,1.920000,1.920000
6.300716,1.920000,1.920000
6.411899,1.920000,1.920000
6.527397,1.920000,1.920000
6.647230,1.920000,1.920000
6.771406,1.920000,1.920000
6.899909,1.920000,1.920000
7.032711,1.920000,1.920000
7.169762,1.920000,1.920000
7.310991,1.920000,1.920000
7.456308,1.920000,1.920000
7.605603,1.920000,1.920000
7.758739,1.920000,1.920000
7.915563,1.920000,1.920000
8.075892,1.920000,1.920000
8.239531,1.920000,1.920000
8.406254,1.920000,1.920000
8.575823,1.920000,1.920000
8.747972,1.920000,1.920000
8.922424,1.920000,1.920000
9.098883,1.920000,1.920000
9.277037,1.920000,1.920000
9.456564,1.920000,1.920000
9.637128,1.920000,1.920000
9.818390,1.920000,1.920000
10.000000,1.920000,1.920000
0.000000,1.940000,1.940000
0.548545,1.940000,1.940000
1.022247,1.940000,1.940000
1.382204,1.940000,1.940000
1.630033,1.940000,1.940000
1.789296,1.940000,1.940000
1.887153,1.940000,1.940000
1.945632,1.940000,1.940000
1.980000,1.940000,1.940000
2.000000,1.940000,1.940000
2.021739,1.940000,1.940000
2.043478,1.940000,1.940000
2.065217,1.940000,1.940000
2.086957,1.940000,1.940000
2.108696,1.940000,1.940000
2.130435,1.940000,1.940000
2.152174,1.940000,1.940000
2.173913,1.940000,1.940000
2.195652,1.940000,1.940000
2.217391,1.940000,1.940000
2.239130,1.940000,1.940000
2.260870,1.940000,1.940000
2.282609,1.940000,1.940000
2.304348,1.940000,1.940000
2.326087,1.940000,1.940000
2.347826,1.940000,1.940000
2.369565,1.940000,1.940000
2.391304,1.940000,1.940000
2.413043,1.940000,1.940000
2.434783,1.940000,1.940000
2.456522,1.940000,1.940000
2.478261,1.940000,1.940000
2.500000,1.940000,1.940000
2.521739,1.940000,1.940000
2.543478,1.940000,1.940000
2.565217,1.940000,1.940000
2.586957,1.940000,1.940000
2.608696,1.940000,1.940000
2.630435,1.940000,1.940000
2.652174,1.940000,1.940000
2.673913,1.940000,1.940000
2.695652,1.940000,1.940000
2.717391,1.940000,1.940000
2.739130,1.940000,1.940000
2.760870,1.940000,1.940000
2.782609,1.940000,1.940000
2.804348,1.940000,1.940000
2.826087,1.940000,1.940000
2.847826,1.940000,1.940000
2.869565,1.940000,1.940000
2.891304,1.940000,1.940000
2.913043,1.940000,1.940000
2.934783,1.940000,1.940000
2.956522,1.940000,1.940000
2.978261,1.940000,1.940000
3.000000,1.940000,1.940000
3.021739,1.940000,1.940000
3.043478,1.940000,1.940000
3.065217,1.940000,1.940000
3.086957,1.940000,1.940000
3.108696,1.940000,1.940000
3.130435,1.940000,1.940000
3.152174,1.940000,1.940000
3.173913,1.940000,1.940000
3.195652,1.940000,1.940000
3.217391,1.940000,1.940000
3.239130,1.940000,1.940000
3.260870,1.940000,1.940000
3.282609,1.940000,1.940000
3.304348,1.940000,1.940000
3.326087,1.940000,1.940000
3.347826,1.940000,1.940000
3.369565,1.940000,1.940000
3.391304,1.940000,1.940000
3.413043,1.940000,1.940000
3.434783,1.940000,1.940000
3.456522,1.940000,1.940000
3.478261,1.940000,1.940000
3.500000,1.940000,1.940000
3.521739,1.940000,1.940000
3.543478,1.940000,1.940000
3.565217,1.940000,1.940000
3.586957,1.940000,1.940000
3.608696,1.940000,1.940000
3.630435,1.940000,1.940000
3.652174,1.940000,1.940000
3.673913,1.940000,1.940000
3.695652,1.940000,1.940000
3.717391,1.940000,1.940000
3.739130,1.940000,1.940000
3.760870,1.940000,1.940000
3.782609,1.940000,1.940000
3.804348,1.940000,1.940000
3.826087,1.940000,1.940000
3.847826,1.940000,1.940000
3.869565,1.940000,1.940000
3.891304,1.940000,1.940000
3.913043,1.940000,1.940000
3.934783,1.940000,1.940000
3.956522,1.940000,1.940000
3.978261,1.940000,1.940000
4.000000,1.940000,1.940000
4.021739,1.940000,1.940000
4.043478,1.940000,1.940000
4.065217,1.940000,1.940000
4.086957,1.940000,1.940000
4.108696,1.940000,1.940000
4.130435,1.940000,1.940000
4.152174,1.940000,1.940000
4.173913,1.940000,1.940000
4.195652,1.940000,1.940000
4.217391,1.940000,1.940000
4.239130,1.940000,1.940000
4.260870,1.940000,1.940000
4.282609,1.940000,1.940000
4.304348,1.940000,1.940000
4.326087,1.940000,1.940000
4.347826,1.940000,1.940000
4.369565,1.940000,1.940000
4.391304,1.940000,1.940000
4.413043,1.940000,1.940000
4.434783,1.940000,1.940000
4.456522,1.940000,1.940000
4.478261,1.940000,1.940000
4.500000,1.940000,1.940000
4.521740,1.940000,1.940000
4.544780,1.940000,1.940000
4.569194,1.940000,1.940000
4.595057,1.940000,1.940000
4.622447,1.940000,1.940000
4.651446,1.940000,1.940000
4.682139,1.940000,1.940000
4.714615,1.940000,1.940000
4.748965,1.940000,1.940000
4.785283,1.940000,1.940000
4.823669,1.940000,1.940000
4.864223,1.940000,1.940000
4.907049,1.940000,1.940000
4.952253,1.940000,1.940000
4.999946,1.940000,1.940000
5.050239,1.940000,1.940000
5.103244,1.940000,1.940000
5.159077,1.940000,1.940000
5.217854,1.940000,1.940000
5.279692,1.940000,1.940000
5.344707,1.940000,1.940000
5.413014,1.940000,1.940000
5.484730,1.940000,1.940000
5.559967,1.940000,1.940000
5.638834,1.940000,1.940000
5.721437,1.940000,1.940000
5.807878,1.940000,1.940000
5.898252,1.940000,1.940000
5.992648,1.940000,1.940000
6.091146,1.940000,1.940000
6.193815,1.940000,1.940000
6.300716,1.940000,1.940000
6.411899,1.940000,1.940000
6.527397,1.940000,1.940000
6.647230,1.940000,1.940000
6.771406,1.940000,1.940000
6.899909,1.940000,1.940000
7.032711,1.940000,1.940000
7.169762,1.940000,1.940000
7.310991,1.940000,1.940000
7.456308,1.940000,1.940000
7.605603,1.940000,1.940000
7.758739,1.940000,1.940000
7.915563,1.940000,1.940000
8.075892,1.940000,1.940000
8.239531,1.940000,1.940000
8.406254,1.940000,1.940000
8.575823,1.940000,1.940000
8.747972,1.940000,1.940000
8.922424,1.940000,1.940000
9.098883,1.940000,1.940000
9.277037,1.940000,1.940000
9.456564,1.940000,1.940000
9.637128,1.940000,1.940000
9.818390,1.940000,1.940000
10.000000,1.940000,1.940000
0.000000,1.960000,1.960000
0.548545,1.960000,1.960000
1.022247,1.960000,1.960000
1.382204,1.960000,1.960000
1.630033,1.960000,1.960000
1.789296,1.960000,1.960000
1.887153,1.960000,1.960000
1.945632,1.960000,1.960000
1.980000,1.960000,1.960000
2.000000,1.960000,1.960000
2.021739,1.960000,1.960000
2.043478,1.960000,1.960000
2.065217,1.960000,1.960000
2.086957,1.960000,1.960000
2.108696,1.960000,1.960000
2.130435,1.960000,1.960000
2.152174,1.960000,1.960000
2.173913,1.960000,1.960000
2.195652,1.960000,1.960000
2.217391,1.960000,1.960000
2.239130,1.960000,1.960000
2.260870,1.960000,1.960000
2.282609,1.960000,1.960000
2.304348,1.960000,1.960000
2.326087,1.960000,1.960000
2.347826,1.960000,1.960000
2.369565,1.960000,1.960000
2.391304,1.960000,1.960000
2.413043,1.960000,1.960000
2.434783,1.960000,1.960000
2.456522,1.960000,1.960000
2.478261,1.960000,1.960000
2.500000,1.960000,1.960000
2.521739,1.960000,1.960000
2.543478,1.960000,1.960000
2.565217,1.960000,1.960000
2.586957,1.960000,1.960000
2.608696,1.960000,1.960000
2.630435,1.960000,1.960000
2.652174,1.960000,1.960000
2.673913,1.960000,1.960000
2.695652,1.960000,1.960000
2.717391,1.960000,1.960000
2.739130,1.960000,1.960000
2.760870,1.960000,1.960000
2.782609,1.960000,1.960000
2.804348,1.960000,1.960000
2.826087,1.960000,1.960000
2.847826,1.960000,1.960000
2.869565,1.960000,1.960000
2.891304,1.960000,1.960000
2.913043,1.960000,1.960000
2.934783,1.960000,1.960000
2.956522,1.960000,1.960000
2.978261,1.960000,1.960000
3.000000,1.960000,1.960000
3.021739,1.960000,1.960000
3.043478,1.960000,1.960000
3.065217,1.960000,1.960000
3.086957,1.960000,1.960000
3.108696,1.960000,1.960000
3.130435,1.960000,1.960000
3.152174,1.960000,1.960000
3.173913,1.960000,1.960000
3.195652,1.960000,1.960000
3.217391,1.960000,1.960000
3.239130,1.960000,1.960000
3.260870,1.960000,1.960000
3.282609,1.960000,1.960000
3.304348,1.960000,1.960000
3.326087,1.960000,1.960000
3.347826,1.960000,1.960000
3.369565,1.960000,1.960000
3.391304,1.960000,1.960000
3.413043,1.960000,1.960000
3.434783,1.960000,1.960000
3.456522,1.960000,1.960000
3.478261,1.960000,1.960000
3.500000,1.960000,1.960000
3.521739,1.960000,1.960000
3.543478,1.960000,1.960000
3.565217,1.960000,1.960000
3.586957,1.960000,1.960000
3.608696,1.960000,1.960000
3.630435,1.960000,1.960000
3.652174,1.960000,1.960000
3.673913,1.960000,1.960000
3.695652,1.960000,1.960000
3.717391,1.960000,1.960000
3.739130,1.960000,1.960000
3.760870,1.960000,1.960000
3.782609,1.960000,1.960000
3.804348,1.960000,1.960000
3.826087,1.960000,1.960000
3.847826,1.960000,1.960000
3.869565,1.960000,1.960000
3.891304,1.960000,1.960000
3.913043,1.960000,1.960000
3.934783,1.960000,1.960000
3.956522,1.960000,1.960000
3.978261,1.960000,1.960000
4.000000,1.960000,1.960000
4.021739,1.960000,1.960000
4.043478,1.960000,1.960000
4.065217,1.960000,1.960000
4.086957,1.960000,1.960000
4.108696,1.960000,1.960000
4.130435,1.960000,1.960000
4.152174,1.960000,1.960000
4.173913,1.960000,1.960000
4.195652,1.960000,1.960000
4.217391,1.960000,1.960000
4.239130,1.960000,1.960000
4.260870,1.960000,1.960000
4.282609,1.960000,1.960000
4.304348,1.960000,1.960000
4.326087,1.960000,1.960000
4.347826,1.960000,1.960000
4.369565,1.960000,1.960000
4.391304,1.960000,1.960000
4.413043,1.960000,1.960000
4.434783,1.960000,1.960000
4.456522,1.960000,1.960000
4.478261,1.960000,1.960000
4.500000,1.960000,1.960000
4.521740,1.960000,1.960000
4.544780,1.960000,1.960000
4.569194,1.960000,1.960000
4.595057,1.960000,1.960000
4.622447,1.960000,1.960000
4.651446,1.960000,1.960000
4.682139,1.960000,1.960000
4.714615,1.960000,1.960000
4.748965,1.960000,1.960000
4.785283,1.960000,1.960000
4.823669,1.960000,1.960000
4.864223,1.960000,1.960000
4.907049,1.960000,1.960000
4.952253,1.960000,1.960000
4.999946,1.960000,1.960000
5.050239,1.960000,1.960000
5.103244,1.960000,1.960000
5.159077,1.960000,1.960000
5.217854,1.960000,1.960000
5.279692,1.960000,1.960000
5.344707,1.960000,1.960000
5.413014,1.960000,1.960000
5.484730,1.960000,1.960000
5.559967,1.960000,1.960000
5.638834,1.960000,1.960000
5.721437,1.960000,1.960000
5.807878,1.960000,1.960000
5.898252,1.960000,1.960000
5.992648,1.960000,1.960000
6.091146,1.960000,1.960000
6.193815,1.960000,1.960000
6.300716,1.960000,1.960000
6.411899,1.960000,1.960000
6.527397,1.960000,1.960000
6.647230,1.960000,1.960000
6.771406,1.960000,1.960000
6.899909,1.960000,1.960000
7.032711,1.960000,1.960000
7.169762,1.960000,1.960000
7.310991,1.960000,1.960000
7.456308,1.960000,1.960000
7.605603,1.960000,1.960000
7.758739,1.960000,1.960000
